State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Comal,1569,-98.061874,29.809055 -98.056896,29.809055 -98.056896,29.795886 -98.061874,29.795886 -98.061874,29.809055
TX,Comal,1570,-98.046938,29.809055 -98.046938,29.802471 -98.056896,29.802471 -98.056896,29.809055 -98.046938,29.809055
TX,Comal,1571,-98.046938,29.802471 -98.046938,29.795886 -98.056896,29.795886 -98.056896,29.802471 -98.046938,29.802471
TX,Comal,1572,-98.046938,29.837344 -98.041009,29.837344 -98.041009,29.826286 -98.046938,29.826286 -98.046938,29.837344
TX,Comal,1573,-98.041009,29.837344 -98.03508,29.837344 -98.03508,29.826286 -98.041009,29.826286 -98.041009,29.837344
TX,Comal,1574,-98.046938,29.826286 -98.041009,29.826286 -98.041009,29.815229 -98.046938,29.815229 -98.046938,29.826286
TX,Comal,1575,-98.041009,29.826286 -98.03508,29.826286 -98.03508,29.815229 -98.041009,29.815229 -98.041009,29.826286
TX,Comal,1576,-98.026855,29.837344 -98.024557,29.83035 -98.03508,29.83035 -98.03508,29.837344 -98.026855,29.837344
TX,Comal,1577,-98.024557,29.83035 -98.022678,29.824631 -98.03508,29.824631 -98.03508,29.83035 -98.024557,29.83035
TX,Comal,1578,-98.03508,29.824631 -98.028107,29.824631 -98.028107,29.815229 -98.03508,29.815229 -98.03508,29.824631
TX,Comal,1579,-98.028107,29.824631 -98.022678,29.824631 -98.019589,29.815229 -98.028107,29.815229 -98.028107,29.824631
TX,Comal,1580,-98.046938,29.815229 -98.040159,29.815229 -98.040159,29.805557 -98.046938,29.805557 -98.046938,29.815229
TX,Comal,1581,-98.040159,29.815229 -98.03338,29.815229 -98.03338,29.805557 -98.040159,29.805557 -98.040159,29.815229
TX,Comal,1582,-98.046938,29.805557 -98.040159,29.805557 -98.040159,29.795886 -98.046938,29.795886 -98.046938,29.805557
TX,Comal,1583,-98.040159,29.805557 -98.03338,29.805557 -98.03338,29.795886 -98.040159,29.795886 -98.040159,29.805557
TX,Comal,1584,-98.026601,29.815229 -98.026601,29.805557 -98.03338,29.805557 -98.03338,29.815229 -98.026601,29.815229
TX,Comal,1585,-98.026601,29.805557 -98.026601,29.795886 -98.03338,29.795886 -98.03338,29.805557 -98.026601,29.805557
TX,Comal,1586,-98.019589,29.815229 -98.016996,29.807337 -98.026601,29.807337 -98.026601,29.815229 -98.019589,29.815229
TX,Comal,1587,-98.026601,29.807337 -98.020875,29.807337 -98.020875,29.795886 -98.026601,29.795886 -98.026601,29.807337
TX,Comal,1588,-98.020875,29.807337 -98.016996,29.807337 -98.016594,29.806112 -98.01331,29.795886 -98.020875,29.795886 -98.020875,29.807337
TX,Comal,1589,-98.275664,29.795886 -98.269378,29.795886 -98.269378,29.785456 -98.275664,29.785456 -98.275664,29.795886
TX,Comal,1590,-98.269378,29.795886 -98.263092,29.795886 -98.263092,29.785456 -98.269378,29.785456 -98.269378,29.795886
TX,Comal,1591,-98.275664,29.785456 -98.269378,29.785456 -98.269378,29.775027 -98.275664,29.775027 -98.275664,29.785456
TX,Comal,1592,-98.269378,29.785456 -98.263092,29.785456 -98.263092,29.775027 -98.269378,29.775027 -98.269378,29.785456
TX,Comal,1593,-98.263092,29.795886 -98.256806,29.795886 -98.256806,29.785456 -98.263092,29.785456 -98.263092,29.795886
TX,Comal,1594,-98.256806,29.795886 -98.250519,29.795886 -98.250519,29.785456 -98.256806,29.785456 -98.256806,29.795886
TX,Comal,1595,-98.263092,29.785456 -98.256806,29.785456 -98.256806,29.775027 -98.263092,29.775027 -98.263092,29.785456
TX,Comal,1596,-98.256806,29.785456 -98.250519,29.785456 -98.250519,29.775027 -98.256806,29.775027 -98.256806,29.785456
TX,Comal,1597,-98.275664,29.775027 -98.269378,29.775027 -98.269378,29.764597 -98.275664,29.764597 -98.275664,29.775027
TX,Comal,1598,-98.269378,29.775027 -98.263092,29.775027 -98.263092,29.764597 -98.269378,29.764597 -98.269378,29.775027
TX,Comal,1599,-98.275664,29.764597 -98.269378,29.764597 -98.269378,29.754167 -98.275664,29.754167 -98.275664,29.764597
TX,Comal,1600,-98.269378,29.764597 -98.263092,29.764597 -98.263092,29.754167 -98.269378,29.754167 -98.269378,29.764597
TX,Comal,1601,-98.263092,29.775027 -98.256806,29.775027 -98.256806,29.764597 -98.263092,29.764597 -98.263092,29.775027
TX,Comal,1602,-98.256806,29.775027 -98.250519,29.775027 -98.250519,29.764597 -98.256806,29.764597 -98.256806,29.775027
TX,Comal,1603,-98.263092,29.764597 -98.256806,29.764597 -98.256806,29.754167 -98.263092,29.754167 -98.263092,29.764597
TX,Comal,1604,-98.256806,29.764597 -98.250519,29.764597 -98.250519,29.754167 -98.256806,29.754167 -98.256806,29.764597
TX,Comal,1605,-98.250519,29.795886 -98.24384,29.795886 -98.24384,29.78607 -98.250519,29.78607 -98.250519,29.795886
TX,Comal,1606,-98.24384,29.795886 -98.237161,29.795886 -98.237161,29.78607 -98.24384,29.78607 -98.24384,29.795886
TX,Comal,1607,-98.250519,29.78607 -98.24384,29.78607 -98.24384,29.776254 -98.250519,29.776254 -98.250519,29.78607
TX,Comal,1608,-98.24384,29.78607 -98.237161,29.78607 -98.237161,29.776254 -98.24384,29.776254 -98.24384,29.78607
TX,Comal,1609,-98.237161,29.795886 -98.230482,29.795886 -98.230482,29.78607 -98.237161,29.78607 -98.237161,29.795886
TX,Comal,1610,-98.230482,29.795886 -98.223803,29.795886 -98.223803,29.78607 -98.230482,29.78607 -98.230482,29.795886
TX,Comal,1611,-98.237161,29.78607 -98.230482,29.78607 -98.230482,29.776254 -98.237161,29.776254 -98.237161,29.78607
TX,Comal,1612,-98.230482,29.78607 -98.223803,29.78607 -98.223803,29.776254 -98.230482,29.776254 -98.230482,29.78607
TX,Comal,1613,-98.250519,29.776254 -98.244582,29.776254 -98.244582,29.76521 -98.250519,29.76521 -98.250519,29.776254
TX,Comal,1614,-98.244582,29.776254 -98.238645,29.776254 -98.238645,29.76521 -98.244582,29.76521 -98.244582,29.776254
TX,Comal,1615,-98.250519,29.76521 -98.244582,29.76521 -98.244582,29.754167 -98.250519,29.754167 -98.250519,29.76521
TX,Comal,1616,-98.244582,29.76521 -98.238645,29.76521 -98.238645,29.754167 -98.244582,29.754167 -98.244582,29.76521
TX,Comal,1617,-98.238645,29.776254 -98.231224,29.776254 -98.231224,29.767419 -98.238645,29.767419 -98.238645,29.776254
TX,Comal,1618,-98.231224,29.776254 -98.223803,29.776254 -98.223803,29.767419 -98.231224,29.767419 -98.231224,29.776254
TX,Comal,1619,-98.238645,29.767419 -98.233698,29.767419 -98.233698,29.754167 -98.238645,29.754167 -98.238645,29.767419
TX,Comal,1620,-98.223803,29.767419 -98.223803,29.760793 -98.233698,29.760793 -98.233698,29.767419 -98.223803,29.767419
TX,Comal,1621,-98.223803,29.760793 -98.223803,29.754167 -98.233698,29.754167 -98.233698,29.760793 -98.223803,29.760793
TX,Comal,1622,-98.275664,29.754167 -98.269378,29.754167 -98.269378,29.743737 -98.275664,29.743737 -98.275664,29.754167
TX,Comal,1623,-98.269378,29.754167 -98.263092,29.754167 -98.263092,29.743737 -98.269378,29.743737 -98.269378,29.754167
TX,Comal,1624,-98.275664,29.743737 -98.269378,29.743737 -98.269378,29.733307 -98.275664,29.733307 -98.275664,29.743737
TX,Comal,1625,-98.269378,29.743737 -98.263092,29.743737 -98.263092,29.733307 -98.269378,29.733307 -98.269378,29.743737
TX,Comal,1626,-98.263092,29.754167 -98.256806,29.754167 -98.256806,29.743737 -98.263092,29.743737 -98.263092,29.754167
TX,Comal,1627,-98.256806,29.754167 -98.250519,29.754167 -98.250519,29.743737 -98.256806,29.743737 -98.256806,29.754167
TX,Comal,1628,-98.263092,29.743737 -98.256806,29.743737 -98.256806,29.733307 -98.263092,29.733307 -98.263092,29.743737
TX,Comal,1629,-98.256806,29.743737 -98.250519,29.743737 -98.250519,29.733307 -98.256806,29.733307 -98.256806,29.743737
TX,Comal,1630,-98.275664,29.733307 -98.269378,29.733307 -98.269378,29.722878 -98.275664,29.722878 -98.275664,29.733307
TX,Comal,1631,-98.269378,29.733307 -98.263092,29.733307 -98.263092,29.722878 -98.269378,29.722878 -98.269378,29.733307
TX,Comal,1632,-98.275664,29.722878 -98.269378,29.722878 -98.269378,29.712448 -98.275664,29.712448 -98.275664,29.722878
TX,Comal,1633,-98.269378,29.722878 -98.263092,29.722878 -98.263092,29.712448 -98.269378,29.712448 -98.269378,29.722878
TX,Comal,1634,-98.263092,29.733307 -98.256806,29.733307 -98.256806,29.722878 -98.263092,29.722878 -98.263092,29.733307
TX,Comal,1635,-98.256806,29.733307 -98.250519,29.733307 -98.250519,29.722878 -98.256806,29.722878 -98.256806,29.733307
TX,Comal,1636,-98.263092,29.722878 -98.256806,29.722878 -98.256806,29.712448 -98.263092,29.712448 -98.263092,29.722878
TX,Comal,1637,-98.256806,29.722878 -98.250519,29.722878 -98.250519,29.712448 -98.256806,29.712448 -98.256806,29.722878
TX,Comal,1638,-98.250519,29.754167 -98.24384,29.754167 -98.24384,29.744351 -98.250519,29.744351 -98.250519,29.754167
TX,Comal,1639,-98.24384,29.754167 -98.237161,29.754167 -98.237161,29.744351 -98.24384,29.744351 -98.24384,29.754167
TX,Comal,1640,-98.250519,29.744351 -98.24384,29.744351 -98.24384,29.734534 -98.250519,29.734534 -98.250519,29.744351
TX,Comal,1641,-98.24384,29.744351 -98.237161,29.744351 -98.237161,29.734534 -98.24384,29.734534 -98.24384,29.744351
TX,Comal,1642,-98.237161,29.754167 -98.230482,29.754167 -98.230482,29.744351 -98.237161,29.744351 -98.237161,29.754167
TX,Comal,1643,-98.230482,29.754167 -98.223803,29.754167 -98.223803,29.744351 -98.230482,29.744351 -98.230482,29.754167
TX,Comal,1644,-98.237161,29.744351 -98.230482,29.744351 -98.230482,29.734534 -98.237161,29.734534 -98.237161,29.744351
TX,Comal,1645,-98.230482,29.744351 -98.223803,29.744351 -98.223803,29.734534 -98.230482,29.734534 -98.230482,29.744351
TX,Comal,1646,-98.250519,29.734534 -98.244582,29.734534 -98.244582,29.723491 -98.250519,29.723491 -98.250519,29.734534
TX,Comal,1647,-98.244582,29.734534 -98.238645,29.734534 -98.238645,29.723491 -98.244582,29.723491 -98.244582,29.734534
TX,Comal,1648,-98.250519,29.723491 -98.244582,29.723491 -98.244582,29.712448 -98.250519,29.712448 -98.250519,29.723491
TX,Comal,1649,-98.244582,29.723491 -98.238645,29.723491 -98.238645,29.712448 -98.244582,29.712448 -98.244582,29.723491
TX,Comal,1650,-98.238645,29.734534 -98.231224,29.734534 -98.231224,29.7257 -98.238645,29.7257 -98.238645,29.734534
TX,Comal,1651,-98.231224,29.734534 -98.223803,29.734534 -98.223803,29.7257 -98.231224,29.7257 -98.231224,29.734534
TX,Comal,1652,-98.238645,29.7257 -98.233698,29.7257 -98.233698,29.712448 -98.238645,29.712448 -98.238645,29.7257
TX,Comal,1653,-98.223803,29.7257 -98.223803,29.719074 -98.233698,29.719074 -98.233698,29.7257 -98.223803,29.7257
TX,Comal,1654,-98.223803,29.719074 -98.223803,29.712448 -98.233698,29.712448 -98.233698,29.719074 -98.223803,29.719074
TX,Comal,1655,-98.223803,29.795886 -98.217517,29.795886 -98.217517,29.785456 -98.223803,29.785456 -98.223803,29.795886
TX,Comal,1656,-98.217517,29.795886 -98.21123,29.795886 -98.21123,29.785456 -98.217517,29.785456 -98.217517,29.795886
TX,Comal,1657,-98.223803,29.785456 -98.217517,29.785456 -98.217517,29.775027 -98.223803,29.775027 -98.223803,29.785456
TX,Comal,1658,-98.217517,29.785456 -98.21123,29.785456 -98.21123,29.775027 -98.217517,29.775027 -98.217517,29.785456
TX,Comal,1659,-98.21123,29.795886 -98.204944,29.795886 -98.204944,29.785456 -98.21123,29.785456 -98.21123,29.795886
TX,Comal,1660,-98.204944,29.795886 -98.198658,29.795886 -98.198658,29.785456 -98.204944,29.785456 -98.204944,29.795886
TX,Comal,1661,-98.21123,29.785456 -98.204944,29.785456 -98.204944,29.775027 -98.21123,29.775027 -98.21123,29.785456
TX,Comal,1662,-98.204944,29.785456 -98.198658,29.785456 -98.198658,29.775027 -98.204944,29.775027 -98.204944,29.785456
TX,Comal,1663,-98.223803,29.775027 -98.217517,29.775027 -98.217517,29.764597 -98.223803,29.764597 -98.223803,29.775027
TX,Comal,1664,-98.217517,29.775027 -98.21123,29.775027 -98.21123,29.764597 -98.217517,29.764597 -98.217517,29.775027
TX,Comal,1665,-98.223803,29.764597 -98.217517,29.764597 -98.217517,29.754167 -98.223803,29.754167 -98.223803,29.764597
TX,Comal,1666,-98.217517,29.764597 -98.21123,29.764597 -98.21123,29.754167 -98.217517,29.754167 -98.217517,29.764597
TX,Comal,1667,-98.21123,29.775027 -98.204944,29.775027 -98.204944,29.764597 -98.21123,29.764597 -98.21123,29.775027
TX,Comal,1668,-98.204944,29.775027 -98.198658,29.775027 -98.198658,29.764597 -98.204944,29.764597 -98.204944,29.775027
TX,Comal,1669,-98.21123,29.764597 -98.204944,29.764597 -98.204944,29.754167 -98.21123,29.754167 -98.21123,29.764597
TX,Comal,1670,-98.204944,29.764597 -98.198658,29.764597 -98.198658,29.754167 -98.204944,29.754167 -98.204944,29.764597
TX,Comal,1671,-98.198658,29.795886 -98.191979,29.795886 -98.191979,29.78607 -98.198658,29.78607 -98.198658,29.795886
TX,Comal,1672,-98.191979,29.795886 -98.1853,29.795886 -98.1853,29.78607 -98.191979,29.78607 -98.191979,29.795886
TX,Comal,1673,-98.198658,29.78607 -98.191979,29.78607 -98.191979,29.776254 -98.198658,29.776254 -98.198658,29.78607
TX,Comal,1674,-98.191979,29.78607 -98.1853,29.78607 -98.1853,29.776254 -98.191979,29.776254 -98.191979,29.78607
TX,Comal,1675,-98.1853,29.795886 -98.17862,29.795886 -98.17862,29.78607 -98.1853,29.78607 -98.1853,29.795886
TX,Comal,1676,-98.17862,29.795886 -98.171941,29.795886 -98.171941,29.78607 -98.17862,29.78607 -98.17862,29.795886
TX,Comal,1677,-98.1853,29.78607 -98.17862,29.78607 -98.17862,29.776254 -98.1853,29.776254 -98.1853,29.78607
TX,Comal,1678,-98.17862,29.78607 -98.171941,29.78607 -98.171941,29.776254 -98.17862,29.776254 -98.17862,29.78607
TX,Comal,1679,-98.198658,29.776254 -98.192721,29.776254 -98.192721,29.76521 -98.198658,29.76521 -98.198658,29.776254
TX,Comal,1680,-98.192721,29.776254 -98.186784,29.776254 -98.186784,29.76521 -98.192721,29.76521 -98.192721,29.776254
TX,Comal,1681,-98.198658,29.76521 -98.192721,29.76521 -98.192721,29.754167 -98.198658,29.754167 -98.198658,29.76521
TX,Comal,1682,-98.192721,29.76521 -98.186784,29.76521 -98.186784,29.754167 -98.192721,29.754167 -98.192721,29.76521
TX,Comal,1683,-98.186784,29.776254 -98.179363,29.776254 -98.179363,29.767419 -98.186784,29.767419 -98.186784,29.776254
TX,Comal,1684,-98.179363,29.776254 -98.171941,29.776254 -98.171941,29.767419 -98.179363,29.767419 -98.179363,29.776254
TX,Comal,1685,-98.186784,29.767419 -98.181836,29.767419 -98.181836,29.754167 -98.186784,29.754167 -98.186784,29.767419
TX,Comal,1686,-98.171941,29.767419 -98.171941,29.760793 -98.181836,29.760793 -98.181836,29.767419 -98.171941,29.767419
TX,Comal,1687,-98.171941,29.760793 -98.171941,29.754167 -98.181836,29.754167 -98.181836,29.760793 -98.171941,29.760793
TX,Comal,1688,-98.223803,29.754167 -98.217517,29.754167 -98.217517,29.743737 -98.223803,29.743737 -98.223803,29.754167
TX,Comal,1689,-98.217517,29.754167 -98.21123,29.754167 -98.21123,29.743737 -98.217517,29.743737 -98.217517,29.754167
TX,Comal,1690,-98.223803,29.743737 -98.217517,29.743737 -98.217517,29.733307 -98.223803,29.733307 -98.223803,29.743737
TX,Comal,1691,-98.217517,29.743737 -98.21123,29.743737 -98.21123,29.733307 -98.217517,29.733307 -98.217517,29.743737
TX,Comal,1692,-98.21123,29.754167 -98.204944,29.754167 -98.204944,29.743737 -98.21123,29.743737 -98.21123,29.754167
TX,Comal,1693,-98.204944,29.754167 -98.198658,29.754167 -98.198658,29.743737 -98.204944,29.743737 -98.204944,29.754167
TX,Comal,1694,-98.21123,29.743737 -98.204944,29.743737 -98.204944,29.733307 -98.21123,29.733307 -98.21123,29.743737
TX,Comal,1695,-98.204944,29.743737 -98.198658,29.743737 -98.198658,29.733307 -98.204944,29.733307 -98.204944,29.743737
TX,Comal,1696,-98.223803,29.733307 -98.217517,29.733307 -98.217517,29.722878 -98.223803,29.722878 -98.223803,29.733307
TX,Comal,1697,-98.217517,29.733307 -98.21123,29.733307 -98.21123,29.722878 -98.217517,29.722878 -98.217517,29.733307
TX,Comal,1698,-98.223803,29.722878 -98.217517,29.722878 -98.217517,29.712448 -98.223803,29.712448 -98.223803,29.722878
TX,Comal,1699,-98.217517,29.722878 -98.21123,29.722878 -98.21123,29.712448 -98.217517,29.712448 -98.217517,29.722878
TX,Comal,1700,-98.21123,29.733307 -98.204944,29.733307 -98.204944,29.722878 -98.21123,29.722878 -98.21123,29.733307
TX,Comal,1701,-98.204944,29.733307 -98.198658,29.733307 -98.198658,29.722878 -98.204944,29.722878 -98.204944,29.733307
TX,Comal,1702,-98.21123,29.722878 -98.204944,29.722878 -98.204944,29.712448 -98.21123,29.712448 -98.21123,29.722878
TX,Comal,1703,-98.204944,29.722878 -98.198658,29.722878 -98.198658,29.712448 -98.204944,29.712448 -98.204944,29.722878
TX,Comal,1704,-98.198658,29.754167 -98.191979,29.754167 -98.191979,29.744351 -98.198658,29.744351 -98.198658,29.754167
TX,Comal,1705,-98.191979,29.754167 -98.1853,29.754167 -98.1853,29.744351 -98.191979,29.744351 -98.191979,29.754167
TX,Comal,1706,-98.198658,29.744351 -98.191979,29.744351 -98.191979,29.734534 -98.198658,29.734534 -98.198658,29.744351
TX,Comal,1707,-98.191979,29.744351 -98.1853,29.744351 -98.1853,29.734534 -98.191979,29.734534 -98.191979,29.744351
TX,Comal,1708,-98.1853,29.754167 -98.17862,29.754167 -98.17862,29.744351 -98.1853,29.744351 -98.1853,29.754167
TX,Comal,1709,-98.17862,29.754167 -98.171941,29.754167 -98.171941,29.744351 -98.17862,29.744351 -98.17862,29.754167
TX,Comal,1710,-98.1853,29.744351 -98.17862,29.744351 -98.17862,29.734534 -98.1853,29.734534 -98.1853,29.744351
TX,Comal,1711,-98.17862,29.744351 -98.171941,29.744351 -98.171941,29.734534 -98.17862,29.734534 -98.17862,29.744351
TX,Comal,1712,-98.198658,29.734534 -98.192721,29.734534 -98.192721,29.723491 -98.198658,29.723491 -98.198658,29.734534
TX,Comal,1713,-98.192721,29.734534 -98.186784,29.734534 -98.186784,29.723491 -98.192721,29.723491 -98.192721,29.734534
TX,Comal,1714,-98.198658,29.723491 -98.192721,29.723491 -98.192721,29.712448 -98.198658,29.712448 -98.198658,29.723491
TX,Comal,1715,-98.192721,29.723491 -98.186784,29.723491 -98.186784,29.712448 -98.192721,29.712448 -98.192721,29.723491
TX,Comal,1716,-98.186784,29.734534 -98.179363,29.734534 -98.179363,29.7257 -98.186784,29.7257 -98.186784,29.734534
TX,Comal,1717,-98.179363,29.734534 -98.171941,29.734534 -98.171941,29.7257 -98.179363,29.7257 -98.179363,29.734534
TX,Comal,1718,-98.186784,29.7257 -98.181836,29.7257 -98.181836,29.712448 -98.186784,29.712448 -98.186784,29.7257
TX,Comal,1719,-98.171941,29.7257 -98.171941,29.719074 -98.181836,29.719074 -98.181836,29.7257 -98.171941,29.7257
TX,Comal,1720,-98.171941,29.719074 -98.171941,29.712448 -98.181836,29.712448 -98.181836,29.719074 -98.171941,29.719074
TX,Comal,1721,-98.275664,29.712448 -98.269378,29.712448 -98.269378,29.702018 -98.275664,29.702018 -98.275664,29.712448
TX,Comal,1722,-98.269378,29.712448 -98.263092,29.712448 -98.263092,29.702018 -98.269378,29.702018 -98.269378,29.712448
TX,Comal,1723,-98.275664,29.702018 -98.269378,29.702018 -98.269378,29.691588 -98.275664,29.691588 -98.275664,29.702018
TX,Comal,1724,-98.269378,29.702018 -98.263092,29.702018 -98.263092,29.691588 -98.269378,29.691588 -98.269378,29.702018
TX,Comal,1725,-98.263092,29.712448 -98.256806,29.712448 -98.256806,29.702018 -98.263092,29.702018 -98.263092,29.712448
TX,Comal,1726,-98.256806,29.712448 -98.250519,29.712448 -98.250519,29.702018 -98.256806,29.702018 -98.256806,29.712448
TX,Comal,1727,-98.263092,29.702018 -98.256806,29.702018 -98.256806,29.691588 -98.263092,29.691588 -98.263092,29.702018
TX,Comal,1728,-98.256806,29.702018 -98.250519,29.702018 -98.250519,29.691588 -98.256806,29.691588 -98.256806,29.702018
TX,Comal,1729,-98.275664,29.691588 -98.269378,29.691588 -98.269378,29.681159 -98.275664,29.681159 -98.275664,29.691588
TX,Comal,1730,-98.269378,29.691588 -98.263092,29.691588 -98.263092,29.681159 -98.269378,29.681159 -98.269378,29.691588
TX,Comal,1731,-98.275664,29.681159 -98.269378,29.681159 -98.269378,29.670729 -98.275664,29.670729 -98.275664,29.681159
TX,Comal,1732,-98.269378,29.681159 -98.263092,29.681159 -98.263092,29.670729 -98.269378,29.670729 -98.269378,29.681159
TX,Comal,1733,-98.263092,29.691588 -98.256806,29.691588 -98.256806,29.681159 -98.263092,29.681159 -98.263092,29.691588
TX,Comal,1734,-98.256806,29.691588 -98.250519,29.691588 -98.250519,29.681159 -98.256806,29.681159 -98.256806,29.691588
TX,Comal,1735,-98.263092,29.681159 -98.256806,29.681159 -98.256806,29.670729 -98.263092,29.670729 -98.263092,29.681159
TX,Comal,1736,-98.256806,29.681159 -98.250519,29.681159 -98.250519,29.670729 -98.256806,29.670729 -98.256806,29.681159
TX,Comal,1737,-98.250519,29.712448 -98.24384,29.712448 -98.24384,29.702632 -98.250519,29.702632 -98.250519,29.712448
TX,Comal,1738,-98.24384,29.712448 -98.237161,29.712448 -98.237161,29.702632 -98.24384,29.702632 -98.24384,29.712448
TX,Comal,1739,-98.250519,29.702632 -98.24384,29.702632 -98.24384,29.692815 -98.250519,29.692815 -98.250519,29.702632
TX,Comal,1740,-98.24384,29.702632 -98.237161,29.702632 -98.237161,29.692815 -98.24384,29.692815 -98.24384,29.702632
TX,Comal,1741,-98.237161,29.712448 -98.230482,29.712448 -98.230482,29.702632 -98.237161,29.702632 -98.237161,29.712448
TX,Comal,1742,-98.230482,29.712448 -98.223803,29.712448 -98.223803,29.702632 -98.230482,29.702632 -98.230482,29.712448
TX,Comal,1743,-98.237161,29.702632 -98.230482,29.702632 -98.230482,29.692815 -98.237161,29.692815 -98.237161,29.702632
TX,Comal,1744,-98.230482,29.702632 -98.223803,29.702632 -98.223803,29.692815 -98.230482,29.692815 -98.230482,29.702632
TX,Comal,1745,-98.250519,29.692815 -98.244582,29.692815 -98.244582,29.681772 -98.250519,29.681772 -98.250519,29.692815
TX,Comal,1746,-98.244582,29.692815 -98.238645,29.692815 -98.238645,29.681772 -98.244582,29.681772 -98.244582,29.692815
TX,Comal,1747,-98.250519,29.681772 -98.244582,29.681772 -98.244582,29.670729 -98.250519,29.670729 -98.250519,29.681772
TX,Comal,1748,-98.244582,29.681772 -98.238645,29.681772 -98.238645,29.670729 -98.244582,29.670729 -98.244582,29.681772
TX,Comal,1749,-98.238645,29.692815 -98.231224,29.692815 -98.231224,29.683981 -98.238645,29.683981 -98.238645,29.692815
TX,Comal,1750,-98.231224,29.692815 -98.223803,29.692815 -98.223803,29.683981 -98.231224,29.683981 -98.231224,29.692815
TX,Comal,1751,-98.238645,29.683981 -98.233698,29.683981 -98.233698,29.670729 -98.238645,29.670729 -98.238645,29.683981
TX,Comal,1752,-98.223803,29.683981 -98.223803,29.677355 -98.233698,29.677355 -98.233698,29.683981 -98.223803,29.683981
TX,Comal,1753,-98.223803,29.677355 -98.223803,29.670729 -98.233698,29.670729 -98.233698,29.677355 -98.223803,29.677355
TX,Comal,1754,-98.223803,29.712448 -98.217517,29.712448 -98.217517,29.702018 -98.223803,29.702018 -98.223803,29.712448
TX,Comal,1755,-98.217517,29.712448 -98.21123,29.712448 -98.21123,29.702018 -98.217517,29.702018 -98.217517,29.712448
TX,Comal,1756,-98.223803,29.702018 -98.217517,29.702018 -98.217517,29.691588 -98.223803,29.691588 -98.223803,29.702018
TX,Comal,1757,-98.217517,29.702018 -98.21123,29.702018 -98.21123,29.691588 -98.217517,29.691588 -98.217517,29.702018
TX,Comal,1758,-98.21123,29.712448 -98.204944,29.712448 -98.204944,29.702018 -98.21123,29.702018 -98.21123,29.712448
TX,Comal,1759,-98.204944,29.712448 -98.198658,29.712448 -98.198658,29.702018 -98.204944,29.702018 -98.204944,29.712448
TX,Comal,1760,-98.21123,29.702018 -98.204944,29.702018 -98.204944,29.691588 -98.21123,29.691588 -98.21123,29.702018
TX,Comal,1761,-98.204944,29.702018 -98.198658,29.702018 -98.198658,29.691588 -98.204944,29.691588 -98.204944,29.702018
TX,Comal,1762,-98.223803,29.691588 -98.217517,29.691588 -98.217517,29.681159 -98.223803,29.681159 -98.223803,29.691588
TX,Comal,1763,-98.217517,29.691588 -98.21123,29.691588 -98.21123,29.681159 -98.217517,29.681159 -98.217517,29.691588
TX,Comal,1764,-98.223803,29.681159 -98.217517,29.681159 -98.217517,29.670729 -98.223803,29.670729 -98.223803,29.681159
TX,Comal,1765,-98.217517,29.681159 -98.21123,29.681159 -98.21123,29.670729 -98.217517,29.670729 -98.217517,29.681159
TX,Comal,1766,-98.21123,29.691588 -98.204944,29.691588 -98.204944,29.681159 -98.21123,29.681159 -98.21123,29.691588
TX,Comal,1767,-98.204944,29.691588 -98.198658,29.691588 -98.198658,29.681159 -98.204944,29.681159 -98.204944,29.691588
TX,Comal,1768,-98.21123,29.681159 -98.204944,29.681159 -98.204944,29.670729 -98.21123,29.670729 -98.21123,29.681159
TX,Comal,1769,-98.204944,29.681159 -98.198658,29.681159 -98.198658,29.670729 -98.204944,29.670729 -98.204944,29.681159
TX,Comal,1770,-98.198658,29.712448 -98.191979,29.712448 -98.191979,29.702632 -98.198658,29.702632 -98.198658,29.712448
TX,Comal,1771,-98.191979,29.712448 -98.1853,29.712448 -98.1853,29.702632 -98.191979,29.702632 -98.191979,29.712448
TX,Comal,1772,-98.198658,29.702632 -98.191979,29.702632 -98.191979,29.692815 -98.198658,29.692815 -98.198658,29.702632
TX,Comal,1773,-98.191979,29.702632 -98.1853,29.702632 -98.1853,29.692815 -98.191979,29.692815 -98.191979,29.702632
TX,Comal,1774,-98.1853,29.712448 -98.17862,29.712448 -98.17862,29.702632 -98.1853,29.702632 -98.1853,29.712448
TX,Comal,1775,-98.17862,29.712448 -98.171941,29.712448 -98.171941,29.702632 -98.17862,29.702632 -98.17862,29.712448
TX,Comal,1776,-98.1853,29.702632 -98.17862,29.702632 -98.17862,29.692815 -98.1853,29.692815 -98.1853,29.702632
TX,Comal,1777,-98.17862,29.702632 -98.171941,29.702632 -98.171941,29.692815 -98.17862,29.692815 -98.17862,29.702632
TX,Comal,1778,-98.198658,29.692815 -98.192721,29.692815 -98.192721,29.681772 -98.198658,29.681772 -98.198658,29.692815
TX,Comal,1779,-98.192721,29.692815 -98.186784,29.692815 -98.186784,29.681772 -98.192721,29.681772 -98.192721,29.692815
TX,Comal,1780,-98.198658,29.681772 -98.192721,29.681772 -98.192721,29.670729 -98.198658,29.670729 -98.198658,29.681772
TX,Comal,1781,-98.192721,29.681772 -98.186784,29.681772 -98.186784,29.670729 -98.192721,29.670729 -98.192721,29.681772
TX,Comal,1782,-98.186784,29.692815 -98.179363,29.692815 -98.179363,29.683981 -98.186784,29.683981 -98.186784,29.692815
