State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Polk,3669,-94.655714,30.719887 -94.649292,30.719887 -94.649292,30.709681 -94.655714,30.709681 -94.655714,30.719887
TX,Polk,3670,-94.649292,30.719887 -94.642871,30.719887 -94.642871,30.709681 -94.649292,30.709681 -94.649292,30.719887
TX,Polk,3671,-94.655714,30.709681 -94.649292,30.709681 -94.649292,30.699475 -94.655714,30.699475 -94.655714,30.709681
TX,Polk,3672,-94.649292,30.709681 -94.642871,30.709681 -94.642871,30.699475 -94.649292,30.699475 -94.649292,30.709681
TX,Polk,3673,-94.668557,30.699475 -94.662135,30.699475 -94.662135,30.689269 -94.668557,30.689269 -94.668557,30.699475
TX,Polk,3674,-94.662135,30.699475 -94.655714,30.699475 -94.655714,30.689269 -94.662135,30.689269 -94.662135,30.699475
TX,Polk,3675,-94.668557,30.689269 -94.662135,30.689269 -94.662135,30.679062 -94.668557,30.679062 -94.668557,30.689269
TX,Polk,3676,-94.662135,30.689269 -94.655714,30.689269 -94.655714,30.679062 -94.662135,30.679062 -94.662135,30.689269
TX,Polk,3677,-94.655714,30.699475 -94.649292,30.699475 -94.649292,30.689269 -94.655714,30.689269 -94.655714,30.699475
TX,Polk,3678,-94.649292,30.699475 -94.642871,30.699475 -94.642871,30.689269 -94.649292,30.689269 -94.649292,30.699475
TX,Polk,3679,-94.655714,30.689269 -94.649292,30.689269 -94.649292,30.679062 -94.655714,30.679062 -94.655714,30.689269
TX,Polk,3680,-94.649292,30.689269 -94.642871,30.689269 -94.642871,30.679062 -94.649292,30.679062 -94.649292,30.689269
TX,Polk,3681,-94.642871,30.760713 -94.636902,30.760713 -94.636902,30.749733 -94.642871,30.749733 -94.642871,30.760713
TX,Polk,3682,-94.636902,30.760713 -94.630933,30.760713 -94.630933,30.749733 -94.636902,30.749733 -94.636902,30.760713
TX,Polk,3683,-94.642871,30.749733 -94.636902,30.749733 -94.636902,30.738753 -94.642871,30.738753 -94.642871,30.749733
TX,Polk,3684,-94.636902,30.749733 -94.630933,30.749733 -94.630933,30.738753 -94.636902,30.738753 -94.636902,30.749733
TX,Polk,3685,-94.630933,30.760713 -94.624964,30.760713 -94.624964,30.749733 -94.630933,30.749733 -94.630933,30.760713
TX,Polk,3686,-94.624964,30.760713 -94.618995,30.760713 -94.618995,30.749733 -94.624964,30.749733 -94.624964,30.760713
TX,Polk,3687,-94.630933,30.749733 -94.624964,30.749733 -94.624964,30.738753 -94.630933,30.738753 -94.630933,30.749733
TX,Polk,3688,-94.624964,30.749733 -94.618995,30.749733 -94.618995,30.738753 -94.624964,30.738753 -94.624964,30.749733
TX,Polk,3689,-94.642871,30.738753 -94.636902,30.738753 -94.636902,30.727773 -94.642871,30.727773 -94.642871,30.738753
TX,Polk,3690,-94.636902,30.738753 -94.630933,30.738753 -94.630933,30.727773 -94.636902,30.727773 -94.636902,30.738753
TX,Polk,3691,-94.642871,30.727773 -94.636902,30.727773 -94.636902,30.716793 -94.642871,30.716793 -94.642871,30.727773
TX,Polk,3692,-94.636902,30.727773 -94.630933,30.727773 -94.630933,30.716793 -94.636902,30.716793 -94.636902,30.727773
TX,Polk,3693,-94.630933,30.738753 -94.624964,30.738753 -94.624964,30.727773 -94.630933,30.727773 -94.630933,30.738753
TX,Polk,3694,-94.624964,30.738753 -94.618995,30.738753 -94.618995,30.727773 -94.624964,30.727773 -94.624964,30.738753
TX,Polk,3695,-94.630933,30.727773 -94.624964,30.727773 -94.624964,30.716793 -94.630933,30.716793 -94.630933,30.727773
TX,Polk,3696,-94.624964,30.727773 -94.618995,30.727773 -94.618995,30.716793 -94.624964,30.716793 -94.624964,30.727773
TX,Polk,3697,-94.608223,30.760713 -94.608223,30.754628 -94.618995,30.754628 -94.618995,30.760713 -94.608223,30.760713
TX,Polk,3698,-94.608223,30.754628 -94.608223,30.748544 -94.618995,30.748544 -94.618995,30.754628 -94.608223,30.754628
TX,Polk,3699,-94.608223,30.748544 -94.608223,30.74246 -94.618995,30.74246 -94.618995,30.748544 -94.608223,30.748544
TX,Polk,3700,-94.608223,30.74246 -94.608223,30.736376 -94.618995,30.736376 -94.618995,30.74246 -94.608223,30.74246
TX,Polk,3701,-94.600318,30.760713 -94.59859,30.753239 -94.608223,30.753239 -94.608223,30.760713 -94.600318,30.760713
TX,Polk,3702,-94.59859,30.753239 -94.598099,30.751112 -94.59708,30.746924 -94.608223,30.746924 -94.608223,30.753239 -94.59859,30.753239
TX,Polk,3703,-94.608223,30.746924 -94.60201,30.746924 -94.60201,30.736376 -94.608223,30.736376 -94.608223,30.746924
TX,Polk,3704,-94.60201,30.746924 -94.59708,30.746924 -94.594513,30.736376 -94.60201,30.736376 -94.60201,30.746924
TX,Polk,3705,-94.618995,30.736376 -94.612302,30.736376 -94.612302,30.726585 -94.618995,30.726585 -94.618995,30.736376
TX,Polk,3706,-94.612302,30.736376 -94.605608,30.736376 -94.605608,30.726585 -94.612302,30.726585 -94.612302,30.736376
TX,Polk,3707,-94.618995,30.726585 -94.612302,30.726585 -94.612302,30.716793 -94.618995,30.716793 -94.618995,30.726585
TX,Polk,3708,-94.612302,30.726585 -94.605608,30.726585 -94.605608,30.716793 -94.612302,30.716793 -94.612302,30.726585
TX,Polk,3709,-94.605608,30.736376 -94.599431,30.736376 -94.599431,30.725766 -94.605608,30.725766 -94.605608,30.736376
TX,Polk,3710,-94.599431,30.736376 -94.594513,30.736376 -94.593597,30.732613 -94.592028,30.725766 -94.599431,30.725766 -94.599431,30.736376
TX,Polk,3711,-94.605608,30.725766 -94.598304,30.725766 -94.598304,30.716793 -94.605608,30.716793 -94.605608,30.725766
TX,Polk,3712,-94.598304,30.725766 -94.592028,30.725766 -94.589972,30.716793 -94.598304,30.716793 -94.598304,30.725766
TX,Polk,3713,-94.642871,30.716793 -94.635923,30.716793 -94.635923,30.70736 -94.642871,30.70736 -94.642871,30.716793
TX,Polk,3714,-94.635923,30.716793 -94.628975,30.716793 -94.628975,30.70736 -94.635923,30.70736 -94.635923,30.716793
TX,Polk,3715,-94.642871,30.70736 -94.635923,30.70736 -94.635923,30.697928 -94.642871,30.697928 -94.642871,30.70736
TX,Polk,3716,-94.635923,30.70736 -94.628975,30.70736 -94.628975,30.697928 -94.635923,30.697928 -94.635923,30.70736
TX,Polk,3717,-94.628975,30.716793 -94.622027,30.716793 -94.622027,30.70736 -94.628975,30.70736 -94.628975,30.716793
TX,Polk,3718,-94.622027,30.716793 -94.615079,30.716793 -94.615079,30.70736 -94.622027,30.70736 -94.622027,30.716793
TX,Polk,3719,-94.628975,30.70736 -94.622027,30.70736 -94.622027,30.697928 -94.628975,30.697928 -94.628975,30.70736
TX,Polk,3720,-94.622027,30.70736 -94.615079,30.70736 -94.615079,30.697928 -94.622027,30.697928 -94.622027,30.70736
TX,Polk,3721,-94.642871,30.697928 -94.635923,30.697928 -94.635923,30.688495 -94.642871,30.688495 -94.642871,30.697928
TX,Polk,3722,-94.635923,30.697928 -94.628975,30.697928 -94.628975,30.688495 -94.635923,30.688495 -94.635923,30.697928
TX,Polk,3723,-94.642871,30.688495 -94.635923,30.688495 -94.635923,30.679062 -94.642871,30.679062 -94.642871,30.688495
TX,Polk,3724,-94.635923,30.688495 -94.628975,30.688495 -94.628975,30.679062 -94.635923,30.679062 -94.635923,30.688495
TX,Polk,3725,-94.628975,30.697928 -94.622027,30.697928 -94.622027,30.688495 -94.628975,30.688495 -94.628975,30.697928
TX,Polk,3726,-94.622027,30.697928 -94.615079,30.697928 -94.615079,30.688495 -94.622027,30.688495 -94.622027,30.697928
TX,Polk,3727,-94.628975,30.688495 -94.622027,30.688495 -94.622027,30.679062 -94.628975,30.679062 -94.628975,30.688495
TX,Polk,3728,-94.622027,30.688495 -94.615079,30.688495 -94.615079,30.679062 -94.622027,30.679062 -94.622027,30.688495
TX,Polk,3729,-94.615079,30.716793 -94.608247,30.716793 -94.608247,30.7072 -94.615079,30.7072 -94.615079,30.716793
TX,Polk,3730,-94.608247,30.716793 -94.601415,30.716793 -94.601415,30.7072 -94.608247,30.7072 -94.608247,30.716793
TX,Polk,3731,-94.615079,30.7072 -94.608247,30.7072 -94.608247,30.697607 -94.615079,30.697607 -94.615079,30.7072
TX,Polk,3732,-94.608247,30.7072 -94.601415,30.7072 -94.601415,30.697607 -94.608247,30.697607 -94.608247,30.7072
TX,Polk,3733,-94.601415,30.716793 -94.595099,30.716793 -94.595099,30.706417 -94.601415,30.706417 -94.601415,30.716793
TX,Polk,3734,-94.595099,30.716793 -94.589972,30.716793 -94.587799,30.707312 -94.587586,30.706417 -94.595099,30.706417 -94.595099,30.716793
TX,Polk,3735,-94.601415,30.706417 -94.593975,30.706417 -94.593975,30.697607 -94.601415,30.697607 -94.601415,30.706417
TX,Polk,3736,-94.593975,30.706417 -94.587586,30.706417 -94.585484,30.697607 -94.593975,30.697607 -94.593975,30.706417
TX,Polk,3737,-94.615079,30.697607 -94.608011,30.697607 -94.608011,30.688335 -94.615079,30.688335 -94.615079,30.697607
TX,Polk,3738,-94.608011,30.697607 -94.600943,30.697607 -94.600943,30.688335 -94.608011,30.688335 -94.608011,30.697607
TX,Polk,3739,-94.615079,30.688335 -94.608011,30.688335 -94.608011,30.679062 -94.615079,30.679062 -94.615079,30.688335
TX,Polk,3740,-94.608011,30.688335 -94.600943,30.688335 -94.600943,30.679062 -94.608011,30.679062 -94.608011,30.688335
TX,Polk,3741,-94.593875,30.697607 -94.593875,30.688335 -94.600943,30.688335 -94.600943,30.697607 -94.593875,30.697607
TX,Polk,3742,-94.593875,30.688335 -94.593875,30.679062 -94.600943,30.679062 -94.600943,30.688335 -94.593875,30.688335
TX,Polk,3743,-94.585484,30.697607 -94.583792,30.690512 -94.593875,30.690512 -94.593875,30.697607 -94.585484,30.697607
TX,Polk,3744,-94.593875,30.690512 -94.588151,30.690512 -94.588151,30.679062 -94.593875,30.679062 -94.593875,30.690512
TX,Polk,3745,-94.588151,30.690512 -94.583792,30.690512 -94.581061,30.679062 -94.588151,30.679062 -94.588151,30.690512
TX,Polk,3746,-94.694242,30.679062 -94.686718,30.679062 -94.686718,30.670352 -94.694242,30.670352 -94.694242,30.679062
TX,Polk,3747,-94.686718,30.679062 -94.679194,30.679062 -94.679194,30.670352 -94.686718,30.670352 -94.686718,30.679062
TX,Polk,3748,-94.694242,30.670352 -94.686718,30.670352 -94.686718,30.661641 -94.694242,30.661641 -94.694242,30.670352
TX,Polk,3749,-94.686718,30.670352 -94.679194,30.670352 -94.679194,30.661641 -94.686718,30.661641 -94.686718,30.670352
TX,Polk,3750,-94.679194,30.679062 -94.67167,30.679062 -94.67167,30.670352 -94.679194,30.670352 -94.679194,30.679062
TX,Polk,3751,-94.67167,30.679062 -94.664146,30.679062 -94.664146,30.670352 -94.67167,30.670352 -94.67167,30.679062
TX,Polk,3752,-94.679194,30.670352 -94.67167,30.670352 -94.67167,30.661641 -94.679194,30.661641 -94.679194,30.670352
TX,Polk,3753,-94.67167,30.670352 -94.664146,30.670352 -94.664146,30.661641 -94.67167,30.661641 -94.67167,30.670352
TX,Polk,3754,-94.694242,30.661641 -94.686718,30.661641 -94.686718,30.65293 -94.694242,30.65293 -94.694242,30.661641
TX,Polk,3755,-94.686718,30.661641 -94.679194,30.661641 -94.679194,30.65293 -94.686718,30.65293 -94.686718,30.661641
TX,Polk,3756,-94.694242,30.65293 -94.686718,30.65293 -94.686718,30.64422 -94.694242,30.64422 -94.694242,30.65293
TX,Polk,3757,-94.686718,30.65293 -94.679194,30.65293 -94.679194,30.64422 -94.686718,30.64422 -94.686718,30.65293
TX,Polk,3758,-94.679194,30.661641 -94.67167,30.661641 -94.67167,30.65293 -94.679194,30.65293 -94.679194,30.661641
TX,Polk,3759,-94.67167,30.661641 -94.664146,30.661641 -94.664146,30.65293 -94.67167,30.65293 -94.67167,30.661641
TX,Polk,3760,-94.679194,30.65293 -94.67167,30.65293 -94.67167,30.64422 -94.679194,30.64422 -94.679194,30.65293
TX,Polk,3761,-94.67167,30.65293 -94.664146,30.65293 -94.664146,30.64422 -94.67167,30.64422 -94.67167,30.65293
TX,Polk,3762,-94.664146,30.679062 -94.656622,30.679062 -94.656622,30.670352 -94.664146,30.670352 -94.664146,30.679062
TX,Polk,3763,-94.656622,30.679062 -94.649098,30.679062 -94.649098,30.670352 -94.656622,30.670352 -94.656622,30.679062
TX,Polk,3764,-94.664146,30.670352 -94.656622,30.670352 -94.656622,30.661641 -94.664146,30.661641 -94.664146,30.670352
TX,Polk,3765,-94.656622,30.670352 -94.649098,30.670352 -94.649098,30.661641 -94.656622,30.661641 -94.656622,30.670352
TX,Polk,3766,-94.649098,30.679062 -94.641574,30.679062 -94.641574,30.670352 -94.649098,30.670352 -94.649098,30.679062
TX,Polk,3767,-94.641574,30.679062 -94.63405,30.679062 -94.63405,30.670352 -94.641574,30.670352 -94.641574,30.679062
TX,Polk,3768,-94.649098,30.670352 -94.641574,30.670352 -94.641574,30.661641 -94.649098,30.661641 -94.649098,30.670352
TX,Polk,3769,-94.641574,30.670352 -94.63405,30.670352 -94.63405,30.661641 -94.641574,30.661641 -94.641574,30.670352
TX,Polk,3770,-94.664146,30.661641 -94.656622,30.661641 -94.656622,30.65293 -94.664146,30.65293 -94.664146,30.661641
TX,Polk,3771,-94.656622,30.661641 -94.649098,30.661641 -94.649098,30.65293 -94.656622,30.65293 -94.656622,30.661641
TX,Polk,3772,-94.664146,30.65293 -94.656622,30.65293 -94.656622,30.64422 -94.664146,30.64422 -94.664146,30.65293
TX,Polk,3773,-94.656622,30.65293 -94.649098,30.65293 -94.649098,30.64422 -94.656622,30.64422 -94.656622,30.65293
TX,Polk,3774,-94.649098,30.661641 -94.641574,30.661641 -94.641574,30.65293 -94.649098,30.65293 -94.649098,30.661641
TX,Polk,3775,-94.641574,30.661641 -94.63405,30.661641 -94.63405,30.65293 -94.641574,30.65293 -94.641574,30.661641
TX,Polk,3776,-94.649098,30.65293 -94.641574,30.65293 -94.641574,30.64422 -94.649098,30.64422 -94.649098,30.65293
TX,Polk,3777,-94.641574,30.65293 -94.63405,30.65293 -94.63405,30.64422 -94.641574,30.64422 -94.641574,30.65293
TX,Polk,3778,-94.694242,30.64422 -94.686718,30.64422 -94.686718,30.635509 -94.694242,30.635509 -94.694242,30.64422
TX,Polk,3779,-94.686718,30.64422 -94.679194,30.64422 -94.679194,30.635509 -94.686718,30.635509 -94.686718,30.64422
TX,Polk,3780,-94.694242,30.635509 -94.686718,30.635509 -94.686718,30.626799 -94.694242,30.626799 -94.694242,30.635509
TX,Polk,3781,-94.686718,30.635509 -94.679194,30.635509 -94.679194,30.626799 -94.686718,30.626799 -94.686718,30.635509
TX,Polk,3782,-94.679194,30.64422 -94.67167,30.64422 -94.67167,30.635509 -94.679194,30.635509 -94.679194,30.64422
TX,Polk,3783,-94.67167,30.64422 -94.664146,30.64422 -94.664146,30.635509 -94.67167,30.635509 -94.67167,30.64422
TX,Polk,3784,-94.679194,30.635509 -94.67167,30.635509 -94.67167,30.626799 -94.679194,30.626799 -94.679194,30.635509
TX,Polk,3785,-94.67167,30.635509 -94.664146,30.635509 -94.664146,30.626799 -94.67167,30.626799 -94.67167,30.635509
TX,Polk,3786,-94.694242,30.626799 -94.686718,30.626799 -94.686718,30.618088 -94.694242,30.618088 -94.694242,30.626799
TX,Polk,3787,-94.686718,30.626799 -94.679194,30.626799 -94.679194,30.618088 -94.686718,30.618088 -94.686718,30.626799
TX,Polk,3788,-94.694242,30.618088 -94.686718,30.618088 -94.686718,30.609378 -94.694242,30.609378 -94.694242,30.618088
TX,Polk,3789,-94.686718,30.618088 -94.679194,30.618088 -94.679194,30.609378 -94.686718,30.609378 -94.686718,30.618088
TX,Polk,3790,-94.679194,30.626799 -94.67167,30.626799 -94.67167,30.618088 -94.679194,30.618088 -94.679194,30.626799
TX,Polk,3791,-94.67167,30.626799 -94.664146,30.626799 -94.664146,30.618088 -94.67167,30.618088 -94.67167,30.626799
TX,Polk,3792,-94.679194,30.618088 -94.67167,30.618088 -94.67167,30.609378 -94.679194,30.609378 -94.679194,30.618088
TX,Polk,3793,-94.67167,30.618088 -94.664146,30.618088 -94.664146,30.609378 -94.67167,30.609378 -94.67167,30.618088
TX,Polk,3794,-94.664146,30.64422 -94.656622,30.64422 -94.656622,30.635509 -94.664146,30.635509 -94.664146,30.64422
TX,Polk,3795,-94.656622,30.64422 -94.649098,30.64422 -94.649098,30.635509 -94.656622,30.635509 -94.656622,30.64422
TX,Polk,3796,-94.664146,30.635509 -94.656622,30.635509 -94.656622,30.626799 -94.664146,30.626799 -94.664146,30.635509
TX,Polk,3797,-94.656622,30.635509 -94.649098,30.635509 -94.649098,30.626799 -94.656622,30.626799 -94.656622,30.635509
TX,Polk,3798,-94.649098,30.64422 -94.641574,30.64422 -94.641574,30.635509 -94.649098,30.635509 -94.649098,30.64422
TX,Polk,3799,-94.641574,30.64422 -94.63405,30.64422 -94.63405,30.635509 -94.641574,30.635509 -94.641574,30.64422
TX,Polk,3800,-94.649098,30.635509 -94.641574,30.635509 -94.641574,30.626799 -94.649098,30.626799 -94.649098,30.635509
TX,Polk,3801,-94.641574,30.635509 -94.63405,30.635509 -94.63405,30.626799 -94.641574,30.626799 -94.641574,30.635509
TX,Polk,3802,-94.664146,30.626799 -94.656622,30.626799 -94.656622,30.618088 -94.664146,30.618088 -94.664146,30.626799
TX,Polk,3803,-94.656622,30.626799 -94.649098,30.626799 -94.649098,30.618088 -94.656622,30.618088 -94.656622,30.626799
TX,Polk,3804,-94.664146,30.618088 -94.656622,30.618088 -94.656622,30.609378 -94.664146,30.609378 -94.664146,30.618088
TX,Polk,3805,-94.656622,30.618088 -94.649098,30.618088 -94.649098,30.609378 -94.656622,30.609378 -94.656622,30.618088
TX,Polk,3806,-94.649098,30.626799 -94.641574,30.626799 -94.641574,30.618088 -94.649098,30.618088 -94.649098,30.626799
TX,Polk,3807,-94.641574,30.626799 -94.63405,30.626799 -94.63405,30.618088 -94.641574,30.618088 -94.641574,30.626799
TX,Polk,3808,-94.649098,30.618088 -94.641574,30.618088 -94.641574,30.609378 -94.649098,30.609378 -94.649098,30.618088
TX,Polk,3809,-94.641574,30.618088 -94.63405,30.618088 -94.63405,30.609378 -94.641574,30.609378 -94.641574,30.618088
TX,Polk,3810,-94.63405,30.679062 -94.626882,30.679062 -94.626882,30.669919 -94.63405,30.669919 -94.63405,30.679062
TX,Polk,3811,-94.626882,30.679062 -94.619714,30.679062 -94.619714,30.669919 -94.626882,30.669919 -94.626882,30.679062
TX,Polk,3812,-94.63405,30.669919 -94.626882,30.669919 -94.626882,30.660775 -94.63405,30.660775 -94.63405,30.669919
TX,Polk,3813,-94.626882,30.669919 -94.619714,30.669919 -94.619714,30.660775 -94.626882,30.660775 -94.626882,30.669919
TX,Polk,3814,-94.619714,30.679062 -94.612546,30.679062 -94.612546,30.669919 -94.619714,30.669919 -94.619714,30.679062
TX,Polk,3815,-94.612546,30.679062 -94.605378,30.679062 -94.605378,30.669919 -94.612546,30.669919 -94.612546,30.679062
TX,Polk,3816,-94.619714,30.669919 -94.612546,30.669919 -94.612546,30.660775 -94.619714,30.660775 -94.619714,30.669919
TX,Polk,3817,-94.612546,30.669919 -94.605378,30.669919 -94.605378,30.660775 -94.612546,30.660775 -94.612546,30.669919
TX,Polk,3818,-94.63405,30.660775 -94.626882,30.660775 -94.626882,30.651632 -94.63405,30.651632 -94.63405,30.660775
TX,Polk,3819,-94.626882,30.660775 -94.619714,30.660775 -94.619714,30.651632 -94.626882,30.651632 -94.626882,30.660775
TX,Polk,3820,-94.63405,30.651632 -94.626882,30.651632 -94.626882,30.642489 -94.63405,30.642489 -94.63405,30.651632
TX,Polk,3821,-94.626882,30.651632 -94.619714,30.651632 -94.619714,30.642489 -94.626882,30.642489 -94.626882,30.651632
TX,Polk,3822,-94.619714,30.660775 -94.612546,30.660775 -94.612546,30.651632 -94.619714,30.651632 -94.619714,30.660775
TX,Polk,3823,-94.612546,30.660775 -94.605378,30.660775 -94.605378,30.651632 -94.612546,30.651632 -94.612546,30.660775
TX,Polk,3824,-94.619714,30.651632 -94.612546,30.651632 -94.612546,30.642489 -94.619714,30.642489 -94.619714,30.651632
TX,Polk,3825,-94.612546,30.651632 -94.605378,30.651632 -94.605378,30.642489 -94.612546,30.642489 -94.612546,30.651632
TX,Polk,3826,-94.605378,30.679062 -94.598713,30.679062 -94.598713,30.66923 -94.605378,30.66923 -94.605378,30.679062
TX,Polk,3827,-94.598713,30.679062 -94.592047,30.679062 -94.592047,30.66923 -94.598713,30.66923 -94.598713,30.679062
TX,Polk,3828,-94.605378,30.66923 -94.598713,30.66923 -94.598713,30.659398 -94.605378,30.659398 -94.605378,30.66923
TX,Polk,3829,-94.598713,30.66923 -94.592047,30.66923 -94.592047,30.659398 -94.598713,30.659398 -94.598713,30.66923
TX,Polk,3830,-94.592047,30.679062 -94.585917,30.679062 -94.585917,30.668372 -94.592047,30.668372 -94.592047,30.679062
TX,Polk,3831,-94.585917,30.679062 -94.581061,30.679062 -94.578511,30.668372 -94.585917,30.668372 -94.585917,30.679062
TX,Polk,3832,-94.592047,30.668372 -94.584744,30.668372 -94.584744,30.659398 -94.592047,30.659398 -94.592047,30.668372
TX,Polk,3833,-94.584744,30.668372 -94.578511,30.668372 -94.576371,30.659398 -94.584744,30.659398 -94.584744,30.668372
TX,Polk,3834,-94.605378,30.659398 -94.597626,30.659398 -94.597626,30.650943 -94.605378,30.650943 -94.605378,30.659398
TX,Polk,3835,-94.597626,30.659398 -94.589874,30.659398 -94.589874,30.650943 -94.597626,30.650943 -94.597626,30.659398
TX,Polk,3836,-94.605378,30.650943 -94.597626,30.650943 -94.597626,30.642489 -94.605378,30.642489 -94.605378,30.650943
TX,Polk,3837,-94.597626,30.650943 -94.589874,30.650943 -94.589874,30.642489 -94.597626,30.642489 -94.597626,30.650943
TX,Polk,3838,-94.582122,30.659398 -94.582122,30.650943 -94.589874,30.650943 -94.589874,30.659398 -94.582122,30.659398
TX,Polk,3839,-94.582122,30.650943 -94.582122,30.642489 -94.589874,30.642489 -94.589874,30.650943 -94.582122,30.650943
TX,Polk,3840,-94.576371,30.659398 -94.574394,30.651112 -94.57411,30.64988 -94.582122,30.64988 -94.582122,30.659398 -94.576371,30.659398
TX,Polk,3841,-94.57411,30.64988 -94.572401,30.642489 -94.582122,30.642489 -94.582122,30.64988 -94.57411,30.64988
TX,Polk,3842,-94.63405,30.642489 -94.626133,30.642489 -94.626133,30.634211 -94.63405,30.634211 -94.63405,30.642489
TX,Polk,3843,-94.626133,30.642489 -94.618215,30.642489 -94.618215,30.634211 -94.626133,30.634211 -94.626133,30.642489
TX,Polk,3844,-94.63405,30.634211 -94.626133,30.634211 -94.626133,30.625933 -94.63405,30.625933 -94.63405,30.634211
TX,Polk,3845,-94.626133,30.634211 -94.618215,30.634211 -94.618215,30.625933 -94.626133,30.625933 -94.626133,30.634211
TX,Polk,3846,-94.618215,30.642489 -94.610298,30.642489 -94.610298,30.634211 -94.618215,30.634211 -94.618215,30.642489
TX,Polk,3847,-94.610298,30.642489 -94.60238,30.642489 -94.60238,30.634211 -94.610298,30.634211 -94.610298,30.642489
TX,Polk,3848,-94.618215,30.634211 -94.610298,30.634211 -94.610298,30.625933 -94.618215,30.625933 -94.618215,30.634211
TX,Polk,3849,-94.610298,30.634211 -94.60238,30.634211 -94.60238,30.625933 -94.610298,30.625933 -94.610298,30.634211
TX,Polk,3850,-94.63405,30.625933 -94.626133,30.625933 -94.626133,30.617655 -94.63405,30.617655 -94.63405,30.625933
TX,Polk,3851,-94.626133,30.625933 -94.618215,30.625933 -94.618215,30.617655 -94.626133,30.617655 -94.626133,30.625933
TX,Polk,3852,-94.63405,30.617655 -94.626133,30.617655 -94.626133,30.609378 -94.63405,30.609378 -94.63405,30.617655
TX,Polk,3853,-94.626133,30.617655 -94.618215,30.617655 -94.618215,30.609378 -94.626133,30.609378 -94.626133,30.617655
TX,Polk,3854,-94.618215,30.625933 -94.610298,30.625933 -94.610298,30.617655 -94.618215,30.617655 -94.618215,30.625933
TX,Polk,3855,-94.610298,30.625933 -94.60238,30.625933 -94.60238,30.617655 -94.610298,30.617655 -94.610298,30.625933
TX,Polk,3856,-94.618215,30.617655 -94.610298,30.617655 -94.610298,30.609378 -94.618215,30.609378 -94.618215,30.617655
TX,Polk,3857,-94.610298,30.617655 -94.60238,30.617655 -94.60238,30.609378 -94.610298,30.609378 -94.610298,30.617655
TX,Polk,3858,-94.60238,30.642489 -94.594463,30.642489 -94.594463,30.634211 -94.60238,30.634211 -94.60238,30.642489
TX,Polk,3859,-94.594463,30.642489 -94.586545,30.642489 -94.586545,30.634211 -94.594463,30.634211 -94.594463,30.642489
TX,Polk,3860,-94.60238,30.634211 -94.594463,30.634211 -94.594463,30.625933 -94.60238,30.625933 -94.60238,30.634211
TX,Polk,3861,-94.594463,30.634211 -94.586545,30.634211 -94.586545,30.625933 -94.594463,30.625933 -94.594463,30.634211
TX,Polk,3862,-94.60238,30.625933 -94.594463,30.625933 -94.594463,30.617655 -94.60238,30.617655 -94.60238,30.625933
TX,Polk,3863,-94.594463,30.625933 -94.586545,30.625933 -94.586545,30.617655 -94.594463,30.617655 -94.594463,30.625933
TX,Polk,3864,-94.60238,30.617655 -94.594463,30.617655 -94.594463,30.609378 -94.60238,30.609378 -94.60238,30.617655
TX,Polk,3865,-94.594463,30.617655 -94.586545,30.617655 -94.586545,30.609378 -94.594463,30.609378 -94.594463,30.617655
TX,Polk,3866,-94.578552,30.642489 -94.578552,30.634289 -94.586545,30.634289 -94.586545,30.642489 -94.578552,30.642489
TX,Polk,3867,-94.578552,30.634289 -94.578552,30.62609 -94.586545,30.62609 -94.586545,30.634289 -94.578552,30.634289
TX,Polk,3868,-94.572401,30.642489 -94.571297,30.637712 -94.57035,30.633375 -94.578552,30.633375 -94.578552,30.642489 -94.572401,30.642489
TX,Polk,3869,-94.57035,30.633375 -94.568761,30.62609 -94.578552,30.62609 -94.578552,30.633375 -94.57035,30.633375
TX,Polk,3870,-94.578702,30.62609 -94.578702,30.617734 -94.586545,30.617734 -94.586545,30.62609 -94.578702,30.62609
TX,Polk,3871,-94.578702,30.617734 -94.578702,30.609378 -94.586545,30.609378 -94.586545,30.617734 -94.578702,30.617734
TX,Polk,3872,-94.568761,30.62609 -94.567414,30.619916 -94.578702,30.619916 -94.578702,30.62609 -94.568761,30.62609
TX,Polk,3873,-94.578702,30.619916 -94.572483,30.619916 -94.572483,30.609378 -94.578702,30.609378 -94.578702,30.619916
TX,Polk,3874,-94.572483,30.619916 -94.567414,30.619916 -94.565114,30.609378 -94.572483,30.609378 -94.572483,30.619916
TX,Polk,3875,-94.685356,30.609378 -94.685356,30.602002 -94.694242,30.602002 -94.694242,30.609378 -94.685356,30.609378
TX,Polk,3876,-94.685356,30.602002 -94.685356,30.594627 -94.694242,30.594627 -94.694242,30.602002 -94.685356,30.602002
TX,Polk,3877,-94.67647,30.609378 -94.67647,30.602002 -94.685356,30.602002 -94.685356,30.609378 -94.67647,30.609378
TX,Polk,3878,-94.67647,30.602002 -94.67647,30.594627 -94.685356,30.594627 -94.685356,30.602002 -94.67647,30.602002
TX,Polk,3879,-94.685356,30.594627 -94.685356,30.587252 -94.694242,30.587252 -94.694242,30.594627 -94.685356,30.594627
TX,Polk,3880,-94.685356,30.587252 -94.685356,30.579877 -94.694242,30.579877 -94.694242,30.587252 -94.685356,30.587252
TX,Polk,3881,-94.67647,30.594627 -94.67647,30.587252 -94.685356,30.587252 -94.685356,30.594627 -94.67647,30.594627
TX,Polk,3882,-94.67647,30.587252 -94.67647,30.579877 -94.685356,30.579877 -94.685356,30.587252 -94.67647,30.587252
