State,County,Original ID, polygon Point Coordinates
NA,NA,NA,,
TX,Jackson,2494,-96.515552,28.824248 -96.510041,28.824248 -96.510041,28.812353 -96.515552,28.812353 -96.515552,28.824248
TX,Jackson,2495,-96.49902,28.824248 -96.49902,28.8183 -96.510041,28.8183 -96.510041,28.824248 -96.49902,28.824248
TX,Jackson,2496,-96.49902,28.8183 -96.49902,28.812353 -96.510041,28.812353 -96.510041,28.8183 -96.49902,28.8183
TX,Jackson,2497,-96.515552,28.812353 -96.510041,28.812353 -96.510041,28.800457 -96.515552,28.800457 -96.515552,28.812353
TX,Jackson,2498,-96.49902,28.812353 -96.49902,28.806405 -96.510041,28.806405 -96.510041,28.812353 -96.49902,28.812353
TX,Jackson,2499,-96.49902,28.806405 -96.49902,28.800457 -96.510041,28.800457 -96.510041,28.806405 -96.49902,28.806405
TX,Jackson,2500,-96.49902,28.824248 -96.493509,28.824248 -96.493509,28.812353 -96.49902,28.812353 -96.49902,28.824248
TX,Jackson,2501,-96.482488,28.824248 -96.482488,28.8183 -96.493509,28.8183 -96.493509,28.824248 -96.482488,28.824248
TX,Jackson,2502,-96.482488,28.8183 -96.482488,28.812353 -96.493509,28.812353 -96.493509,28.8183 -96.482488,28.8183
TX,Jackson,2503,-96.49902,28.812353 -96.493509,28.812353 -96.493509,28.800457 -96.49902,28.800457 -96.49902,28.812353
TX,Jackson,2504,-96.482488,28.812353 -96.482488,28.806405 -96.493509,28.806405 -96.493509,28.812353 -96.482488,28.812353
TX,Jackson,2505,-96.482488,28.806405 -96.482488,28.800457 -96.493509,28.800457 -96.493509,28.806405 -96.482488,28.806405
TX,Jackson,2506,-96.482488,28.848038 -96.476748,28.848038 -96.476748,28.836619 -96.482488,28.836619 -96.482488,28.848038
TX,Jackson,2507,-96.476748,28.848038 -96.471008,28.848038 -96.471008,28.836619 -96.476748,28.836619 -96.476748,28.848038
TX,Jackson,2508,-96.471008,28.848038 -96.465268,28.848038 -96.465268,28.836619 -96.471008,28.836619 -96.471008,28.848038
TX,Jackson,2509,-96.482488,28.836619 -96.476748,28.836619 -96.476748,28.825199 -96.482488,28.825199 -96.482488,28.836619
TX,Jackson,2510,-96.476748,28.836619 -96.471008,28.836619 -96.471008,28.825199 -96.476748,28.825199 -96.476748,28.836619
TX,Jackson,2511,-96.471008,28.836619 -96.465268,28.836619 -96.465268,28.825199 -96.471008,28.825199 -96.471008,28.836619
TX,Jackson,2512,-96.465268,28.848038 -96.459528,28.848038 -96.459528,28.836619 -96.465268,28.836619 -96.465268,28.848038
TX,Jackson,2513,-96.459528,28.848038 -96.453787,28.848038 -96.453787,28.836619 -96.459528,28.836619 -96.459528,28.848038
TX,Jackson,2514,-96.453787,28.848038 -96.448047,28.848038 -96.448047,28.836619 -96.453787,28.836619 -96.453787,28.848038
TX,Jackson,2515,-96.465268,28.836619 -96.459528,28.836619 -96.459528,28.825199 -96.465268,28.825199 -96.465268,28.836619
TX,Jackson,2516,-96.459528,28.836619 -96.453787,28.836619 -96.453787,28.825199 -96.459528,28.825199 -96.459528,28.836619
TX,Jackson,2517,-96.453787,28.836619 -96.448047,28.836619 -96.448047,28.825199 -96.453787,28.825199 -96.453787,28.836619
TX,Jackson,2518,-96.482488,28.825199 -96.47719,28.825199 -96.47719,28.812828 -96.482488,28.812828 -96.482488,28.825199
TX,Jackson,2519,-96.466592,28.825199 -96.466592,28.819014 -96.47719,28.819014 -96.47719,28.825199 -96.466592,28.825199
TX,Jackson,2520,-96.466592,28.819014 -96.466592,28.812828 -96.47719,28.812828 -96.47719,28.819014 -96.466592,28.819014
TX,Jackson,2521,-96.482488,28.812828 -96.47719,28.812828 -96.47719,28.800457 -96.482488,28.800457 -96.482488,28.812828
TX,Jackson,2522,-96.466592,28.812828 -96.466592,28.806643 -96.47719,28.806643 -96.47719,28.812828 -96.466592,28.812828
TX,Jackson,2523,-96.466592,28.806643 -96.466592,28.800457 -96.47719,28.800457 -96.47719,28.806643 -96.466592,28.806643
TX,Jackson,2524,-96.466592,28.825199 -96.460411,28.825199 -96.460411,28.814596 -96.466592,28.814596 -96.466592,28.825199
TX,Jackson,2525,-96.460411,28.825199 -96.454229,28.825199 -96.454229,28.814596 -96.460411,28.814596 -96.460411,28.825199
TX,Jackson,2526,-96.454229,28.825199 -96.448047,28.825199 -96.448047,28.814596 -96.454229,28.814596 -96.454229,28.825199
TX,Jackson,2527,-96.45732,28.814596 -96.45732,28.807527 -96.466592,28.807527 -96.466592,28.814596 -96.45732,28.814596
TX,Jackson,2528,-96.45732,28.807527 -96.45732,28.800457 -96.466592,28.800457 -96.466592,28.807527 -96.45732,28.807527
TX,Jackson,2529,-96.448047,28.814596 -96.448047,28.807527 -96.45732,28.807527 -96.45732,28.814596 -96.448047,28.814596
TX,Jackson,2530,-96.448047,28.807527 -96.448047,28.800457 -96.45732,28.800457 -96.45732,28.807527 -96.448047,28.807527
TX,Jackson,2531,-96.583056,28.800457 -96.57746,28.800457 -96.57746,28.788744 -96.583056,28.788744 -96.583056,28.800457
TX,Jackson,2532,-96.566268,28.800457 -96.566268,28.794601 -96.57746,28.794601 -96.57746,28.800457 -96.566268,28.800457
TX,Jackson,2533,-96.566268,28.794601 -96.566268,28.788744 -96.57746,28.788744 -96.57746,28.794601 -96.566268,28.794601
TX,Jackson,2534,-96.583056,28.788744 -96.57746,28.788744 -96.57746,28.77703 -96.583056,28.77703 -96.583056,28.788744
TX,Jackson,2535,-96.566268,28.788744 -96.566268,28.782887 -96.57746,28.782887 -96.57746,28.788744 -96.566268,28.788744
TX,Jackson,2536,-96.566268,28.782887 -96.566268,28.77703 -96.57746,28.77703 -96.57746,28.782887 -96.566268,28.782887
TX,Jackson,2537,-96.566268,28.800457 -96.560672,28.800457 -96.560672,28.788744 -96.566268,28.788744 -96.566268,28.800457
TX,Jackson,2538,-96.549481,28.800457 -96.549481,28.794601 -96.560672,28.794601 -96.560672,28.800457 -96.549481,28.800457
TX,Jackson,2539,-96.549481,28.794601 -96.549481,28.788744 -96.560672,28.788744 -96.560672,28.794601 -96.549481,28.794601
TX,Jackson,2540,-96.566268,28.788744 -96.560672,28.788744 -96.560672,28.77703 -96.566268,28.77703 -96.566268,28.788744
TX,Jackson,2541,-96.549481,28.788744 -96.549481,28.782887 -96.560672,28.782887 -96.560672,28.788744 -96.549481,28.788744
TX,Jackson,2542,-96.549481,28.782887 -96.549481,28.77703 -96.560672,28.77703 -96.560672,28.782887 -96.549481,28.782887
TX,Jackson,2543,-96.583056,28.77703 -96.57746,28.77703 -96.57746,28.765316 -96.583056,28.765316 -96.583056,28.77703
TX,Jackson,2544,-96.566268,28.77703 -96.566268,28.771173 -96.57746,28.771173 -96.57746,28.77703 -96.566268,28.77703
TX,Jackson,2545,-96.566268,28.771173 -96.566268,28.765316 -96.57746,28.765316 -96.57746,28.771173 -96.566268,28.771173
TX,Jackson,2546,-96.583056,28.765316 -96.57746,28.765316 -96.57746,28.753603 -96.583056,28.753603 -96.583056,28.765316
TX,Jackson,2547,-96.566268,28.765316 -96.566268,28.75946 -96.57746,28.75946 -96.57746,28.765316 -96.566268,28.765316
TX,Jackson,2548,-96.566268,28.75946 -96.566268,28.753603 -96.57746,28.753603 -96.57746,28.75946 -96.566268,28.75946
TX,Jackson,2549,-96.566268,28.77703 -96.560672,28.77703 -96.560672,28.765316 -96.566268,28.765316 -96.566268,28.77703
TX,Jackson,2550,-96.549481,28.77703 -96.549481,28.771173 -96.560672,28.771173 -96.560672,28.77703 -96.549481,28.77703
TX,Jackson,2551,-96.549481,28.771173 -96.549481,28.765316 -96.560672,28.765316 -96.560672,28.771173 -96.549481,28.771173
TX,Jackson,2552,-96.566268,28.765316 -96.560672,28.765316 -96.560672,28.753603 -96.566268,28.753603 -96.566268,28.765316
TX,Jackson,2553,-96.549481,28.765316 -96.549481,28.75946 -96.560672,28.75946 -96.560672,28.765316 -96.549481,28.765316
TX,Jackson,2554,-96.549481,28.75946 -96.549481,28.753603 -96.560672,28.753603 -96.560672,28.75946 -96.549481,28.75946
TX,Jackson,2555,-96.549481,28.800457 -96.543885,28.800457 -96.543885,28.788744 -96.549481,28.788744 -96.549481,28.800457
TX,Jackson,2556,-96.532693,28.800457 -96.532693,28.794601 -96.543885,28.794601 -96.543885,28.800457 -96.532693,28.800457
TX,Jackson,2557,-96.532693,28.794601 -96.532693,28.788744 -96.543885,28.788744 -96.543885,28.794601 -96.532693,28.794601
TX,Jackson,2558,-96.549481,28.788744 -96.543885,28.788744 -96.543885,28.77703 -96.549481,28.77703 -96.549481,28.788744
TX,Jackson,2559,-96.532693,28.788744 -96.532693,28.782887 -96.543885,28.782887 -96.543885,28.788744 -96.532693,28.788744
TX,Jackson,2560,-96.532693,28.782887 -96.532693,28.77703 -96.543885,28.77703 -96.543885,28.782887 -96.532693,28.782887
TX,Jackson,2561,-96.532693,28.800457 -96.527097,28.800457 -96.527097,28.788744 -96.532693,28.788744 -96.532693,28.800457
TX,Jackson,2562,-96.515905,28.800457 -96.515905,28.794601 -96.527097,28.794601 -96.527097,28.800457 -96.515905,28.800457
TX,Jackson,2563,-96.515905,28.794601 -96.515905,28.788744 -96.527097,28.788744 -96.527097,28.794601 -96.515905,28.794601
TX,Jackson,2564,-96.532693,28.788744 -96.527097,28.788744 -96.527097,28.77703 -96.532693,28.77703 -96.532693,28.788744
TX,Jackson,2565,-96.515905,28.788744 -96.515905,28.782887 -96.527097,28.782887 -96.527097,28.788744 -96.515905,28.788744
TX,Jackson,2566,-96.515905,28.782887 -96.515905,28.77703 -96.527097,28.77703 -96.527097,28.782887 -96.515905,28.782887
TX,Jackson,2567,-96.549481,28.77703 -96.543885,28.77703 -96.543885,28.765316 -96.549481,28.765316 -96.549481,28.77703
TX,Jackson,2568,-96.532693,28.77703 -96.532693,28.771173 -96.543885,28.771173 -96.543885,28.77703 -96.532693,28.77703
TX,Jackson,2569,-96.532693,28.771173 -96.532693,28.765316 -96.543885,28.765316 -96.543885,28.771173 -96.532693,28.771173
TX,Jackson,2570,-96.549481,28.765316 -96.543885,28.765316 -96.543885,28.753603 -96.549481,28.753603 -96.549481,28.765316
TX,Jackson,2571,-96.532693,28.765316 -96.532693,28.75946 -96.543885,28.75946 -96.543885,28.765316 -96.532693,28.765316
TX,Jackson,2572,-96.532693,28.75946 -96.532693,28.753603 -96.543885,28.753603 -96.543885,28.75946 -96.532693,28.75946
TX,Jackson,2573,-96.532693,28.77703 -96.527097,28.77703 -96.527097,28.765316 -96.532693,28.765316 -96.532693,28.77703
TX,Jackson,2574,-96.515905,28.77703 -96.515905,28.771173 -96.527097,28.771173 -96.527097,28.77703 -96.515905,28.77703
TX,Jackson,2575,-96.515905,28.771173 -96.515905,28.765316 -96.527097,28.765316 -96.527097,28.771173 -96.515905,28.771173
TX,Jackson,2576,-96.532693,28.765316 -96.527097,28.765316 -96.527097,28.753603 -96.532693,28.753603 -96.532693,28.765316
TX,Jackson,2577,-96.515905,28.765316 -96.515905,28.75946 -96.527097,28.75946 -96.527097,28.765316 -96.515905,28.765316
TX,Jackson,2578,-96.515905,28.75946 -96.515905,28.753603 -96.527097,28.753603 -96.527097,28.75946 -96.515905,28.75946
TX,Jackson,2579,-96.583056,28.753603 -96.577549,28.753603 -96.577549,28.741701 -96.583056,28.741701 -96.583056,28.753603
TX,Jackson,2580,-96.566534,28.753603 -96.566534,28.747652 -96.577549,28.747652 -96.577549,28.753603 -96.566534,28.753603
TX,Jackson,2581,-96.566534,28.747652 -96.566534,28.741701 -96.577549,28.741701 -96.577549,28.747652 -96.566534,28.747652
TX,Jackson,2582,-96.583056,28.741701 -96.577549,28.741701 -96.577549,28.729799 -96.583056,28.729799 -96.583056,28.741701
TX,Jackson,2583,-96.566534,28.741701 -96.566534,28.73575 -96.577549,28.73575 -96.577549,28.741701 -96.566534,28.741701
TX,Jackson,2584,-96.566534,28.73575 -96.566534,28.729799 -96.577549,28.729799 -96.577549,28.73575 -96.566534,28.73575
TX,Jackson,2585,-96.566534,28.753603 -96.561027,28.753603 -96.561027,28.741701 -96.566534,28.741701 -96.566534,28.753603
TX,Jackson,2586,-96.550012,28.753603 -96.550012,28.747652 -96.561027,28.747652 -96.561027,28.753603 -96.550012,28.753603
TX,Jackson,2587,-96.550012,28.747652 -96.550012,28.741701 -96.561027,28.741701 -96.561027,28.747652 -96.550012,28.747652
TX,Jackson,2588,-96.566534,28.741701 -96.561027,28.741701 -96.561027,28.729799 -96.566534,28.729799 -96.566534,28.741701
TX,Jackson,2589,-96.550012,28.741701 -96.550012,28.73575 -96.561027,28.73575 -96.561027,28.741701 -96.550012,28.741701
TX,Jackson,2590,-96.550012,28.73575 -96.550012,28.729799 -96.561027,28.729799 -96.561027,28.73575 -96.550012,28.73575
TX,Jackson,2591,-96.583056,28.729799 -96.577435,28.729799 -96.577435,28.717826 -96.581554,28.717826 -96.581569,28.718052 -96.582115,28.718602 -96.582323,28.719198 -96.58305,28.719862 -96.583056,28.719897 -96.583056,28.729799
TX,Jackson,2592,-96.577435,28.729799 -96.566437,28.729799 -96.566437,28.723838 -96.577435,28.723838 -96.577435,28.729799
TX,Jackson,2593,-96.577435,28.723838 -96.566437,28.723838 -96.566437,28.717826 -96.571121,28.717826 -96.571848,28.7189 -96.57218,28.717826 -96.577435,28.717826 -96.577435,28.723838
TX,Jackson,2594,-96.566437,28.729799 -96.560962,28.729799 -96.560962,28.717826 -96.566437,28.717826 -96.566437,28.729799
TX,Jackson,2595,-96.550012,28.729799 -96.550012,28.723813 -96.560962,28.723813 -96.560962,28.729799 -96.550012,28.729799
TX,Jackson,2596,-96.550012,28.723813 -96.550012,28.717826 -96.560962,28.717826 -96.560962,28.723813 -96.550012,28.723813
TX,Jackson,2597,-96.581554,28.717826 -96.57218,28.717826 -96.572238,28.71764 -96.571926,28.717686 -96.571536,28.716953 -96.570366,28.715486 -96.569795,28.715074 -96.568469,28.714639 -96.56743,28.713585 -96.567069,28.712985 -96.580127,28.712985 -96.580165,28.714111 -96.580425,28.714479 -96.580711,28.71654 -96.581543,28.717662 -96.581554,28.717826 -96.565986,28.717826 -96.565986,28.712985 -96.566184,28.712985 -96.566208,28.713035 -96.567897,28.715234 -96.569457,28.715647 -96.570003,28.716174 -96.571121,28.717826 -96.565986,28.717826
TX,Jackson,2598,-96.567069,28.712985 -96.566988,28.712851 -96.56678,28.711958 -96.566,28.711202 -96.565986,28.711172 -96.565986,28.708022 -96.57855,28.708022 -96.578943,28.708727 -96.579255,28.710537 -96.580087,28.711797 -96.580127,28.712985 -96.567069,28.712985 -96.565986,28.712985 -96.565986,28.712567 -96.566184,28.712985 -96.565986,28.712985
TX,Jackson,2599,-96.565986,28.708022 -96.565986,28.705257 -96.57357,28.705473 -96.57462,28.705503 -96.57568,28.700272 -96.575649,28.697753 -96.576541,28.697747 -96.577019,28.69695 -96.577851,28.696607 -96.578656,28.696607 -96.579462,28.69679 -96.579903,28.697065 -96.580527,28.697775 -96.580033,28.698853 -96.579696,28.701028 -96.578501,28.703274 -96.578033,28.705634 -96.578163,28.707329 -96.57855,28.708022 -96.565986,28.708022
TX,Jackson,2600,-96.565986,28.705257 -96.565986,28.711172 -96.565221,28.709529 -96.564311,28.708544 -96.563766,28.707055 -96.563461,28.705185 -96.565986,28.705257 -96.565986,28.717826 -96.560373,28.717826 -96.560373,28.705156 -96.56283,28.705153 -96.562986,28.707032 -96.56322,28.707879 -96.563818,28.709163 -96.565273,28.711064 -96.565986,28.712567 -96.565986,28.717826
TX,Jackson,2601,-96.550012,28.717826 -96.550012,28.7115 -96.560373,28.7115 -96.560373,28.717826 -96.550012,28.717826
TX,Jackson,2602,-96.550012,28.7115 -96.550012,28.705229 -96.553369,28.705166 -96.560373,28.705156 -96.560373,28.7115 -96.550012,28.7115
TX,Jackson,2603,-96.550012,28.753603 -96.544327,28.753603 -96.544327,28.742072 -96.550012,28.742072 -96.550012,28.753603
TX,Jackson,2604,-96.544327,28.753603 -96.532959,28.753603 -96.532959,28.747837 -96.544327,28.747837 -96.544327,28.753603
TX,Jackson,2605,-96.532959,28.747837 -96.532959,28.742072 -96.544327,28.742072 -96.544327,28.747837 -96.532959,28.747837
TX,Jackson,2606,-96.550012,28.742072 -96.544327,28.742072 -96.544327,28.73054 -96.550012,28.73054 -96.550012,28.742072
TX,Jackson,2607,-96.532959,28.742072 -96.532959,28.736306 -96.544327,28.736306 -96.544327,28.742072 -96.532959,28.742072
TX,Jackson,2608,-96.532959,28.736306 -96.532959,28.73054 -96.544327,28.73054 -96.544327,28.736306 -96.532959,28.736306
TX,Jackson,2609,-96.532959,28.753603 -96.527274,28.753603 -96.527274,28.742072 -96.532959,28.742072 -96.532959,28.753603
TX,Jackson,2610,-96.527274,28.753603 -96.515905,28.753603 -96.515905,28.747837 -96.527274,28.747837 -96.527274,28.753603
TX,Jackson,2611,-96.515905,28.747837 -96.515905,28.742072 -96.527274,28.742072 -96.527274,28.747837 -96.515905,28.747837
TX,Jackson,2612,-96.532959,28.742072 -96.527274,28.742072 -96.527274,28.73054 -96.532959,28.73054 -96.532959,28.742072
TX,Jackson,2613,-96.515905,28.742072 -96.515905,28.736306 -96.527274,28.736306 -96.527274,28.742072 -96.515905,28.742072
TX,Jackson,2614,-96.515905,28.736306 -96.515905,28.73054 -96.527274,28.73054 -96.527274,28.736306 -96.515905,28.736306
TX,Jackson,2615,-96.550012,28.73054 -96.544802,28.73054 -96.544802,28.717959 -96.550012,28.717959 -96.550012,28.73054
TX,Jackson,2616,-96.534382,28.73054 -96.534382,28.72425 -96.544802,28.72425 -96.544802,28.73054 -96.534382,28.73054
TX,Jackson,2617,-96.534382,28.72425 -96.534382,28.717959 -96.544802,28.717959 -96.544802,28.72425 -96.534382,28.72425
TX,Jackson,2618,-96.550012,28.717959 -96.544843,28.717959 -96.544843,28.705327 -96.550012,28.705229 -96.550012,28.717959
TX,Jackson,2619,-96.534382,28.717959 -96.534382,28.711692 -96.544843,28.711692 -96.544843,28.717959 -96.534382,28.717959
TX,Jackson,2620,-96.534382,28.711692 -96.534382,28.705525 -96.544843,28.705327 -96.544843,28.711692 -96.534382,28.711692
TX,Jackson,2621,-96.534382,28.73054 -96.528223,28.73054 -96.528223,28.719898 -96.534382,28.719898 -96.534382,28.73054
TX,Jackson,2622,-96.528223,28.73054 -96.522064,28.73054 -96.522064,28.719898 -96.528223,28.719898 -96.528223,28.73054
TX,Jackson,2623,-96.522064,28.73054 -96.515905,28.73054 -96.515905,28.719898 -96.522064,28.719898 -96.522064,28.73054
TX,Jackson,2624,-96.525205,28.719898 -96.525205,28.712755 -96.534382,28.712755 -96.534382,28.719898 -96.525205,28.719898
TX,Jackson,2625,-96.525205,28.712755 -96.525205,28.705703 -96.528274,28.705639 -96.528969,28.705627 -96.534382,28.705525 -96.534382,28.712755 -96.525205,28.712755
TX,Jackson,2626,-96.515905,28.719898 -96.515905,28.712849 -96.525205,28.712849 -96.525205,28.719898 -96.515905,28.719898
TX,Jackson,2627,-96.515905,28.712849 -96.515905,28.705899 -96.525205,28.705703 -96.525205,28.712849 -96.515905,28.712849
TX,Jackson,2628,-96.515905,28.800457 -96.510413,28.800457 -96.510413,28.788522 -96.515905,28.788522 -96.515905,28.800457
TX,Jackson,2629,-96.499429,28.800457 -96.499429,28.79449 -96.510413,28.79449 -96.510413,28.800457 -96.499429,28.800457
TX,Jackson,2630,-96.499429,28.79449 -96.499429,28.788522 -96.510413,28.788522 -96.510413,28.79449 -96.499429,28.79449
TX,Jackson,2631,-96.515905,28.788522 -96.510413,28.788522 -96.510413,28.776587 -96.515905,28.776587 -96.515905,28.788522
TX,Jackson,2632,-96.499429,28.788522 -96.499429,28.782555 -96.510413,28.782555 -96.510413,28.788522 -96.499429,28.788522
TX,Jackson,2633,-96.499429,28.782555 -96.499429,28.776587 -96.510413,28.776587 -96.510413,28.782555 -96.499429,28.782555
TX,Jackson,2634,-96.499429,28.800457 -96.493937,28.800457 -96.493937,28.788522 -96.499429,28.788522 -96.499429,28.800457
TX,Jackson,2635,-96.493937,28.800457 -96.482953,28.800457 -96.482953,28.79449 -96.493937,28.79449 -96.493937,28.800457
TX,Jackson,2636,-96.482953,28.79449 -96.482953,28.788522 -96.493937,28.788522 -96.493937,28.79449 -96.482953,28.79449
TX,Jackson,2637,-96.499429,28.788522 -96.493937,28.788522 -96.493937,28.776587 -96.499429,28.776587 -96.499429,28.788522
TX,Jackson,2638,-96.482953,28.788522 -96.482953,28.782555 -96.493937,28.782555 -96.493937,28.788522 -96.482953,28.788522
TX,Jackson,2639,-96.482953,28.782555 -96.482953,28.776587 -96.493937,28.776587 -96.493937,28.782555 -96.482953,28.782555
TX,Jackson,2640,-96.515905,28.776587 -96.510413,28.776587 -96.510413,28.764652 -96.515905,28.764652 -96.515905,28.776587
TX,Jackson,2641,-96.499429,28.776587 -96.499429,28.770619 -96.510413,28.770619 -96.510413,28.776587 -96.499429,28.776587
TX,Jackson,2642,-96.499429,28.770619 -96.499429,28.764652 -96.510413,28.764652 -96.510413,28.770619 -96.499429,28.770619
TX,Jackson,2643,-96.515905,28.764652 -96.510413,28.764652 -96.510413,28.752717 -96.515905,28.752717 -96.515905,28.764652
TX,Jackson,2644,-96.499429,28.764652 -96.499429,28.758684 -96.510413,28.758684 -96.510413,28.764652 -96.499429,28.764652
TX,Jackson,2645,-96.499429,28.758684 -96.499429,28.752717 -96.510413,28.752717 -96.510413,28.758684 -96.499429,28.758684
TX,Jackson,2646,-96.499429,28.776587 -96.493937,28.776587 -96.493937,28.764652 -96.499429,28.764652 -96.499429,28.776587
TX,Jackson,2647,-96.482953,28.776587 -96.482953,28.770619 -96.493937,28.770619 -96.493937,28.776587 -96.482953,28.776587
TX,Jackson,2648,-96.482953,28.770619 -96.482953,28.764652 -96.493937,28.764652 -96.493937,28.770619 -96.482953,28.770619
TX,Jackson,2649,-96.499429,28.764652 -96.493937,28.764652 -96.493937,28.752717 -96.499429,28.752717 -96.499429,28.764652
TX,Jackson,2650,-96.482953,28.764652 -96.482953,28.758684 -96.493937,28.758684 -96.493937,28.764652 -96.482953,28.764652
TX,Jackson,2651,-96.482953,28.758684 -96.482953,28.752717 -96.493937,28.752717 -96.493937,28.758684 -96.482953,28.758684
TX,Jackson,2652,-96.482953,28.800457 -96.477135,28.800457 -96.477135,28.78919 -96.482953,28.78919 -96.482953,28.800457
TX,Jackson,2653,-96.477135,28.800457 -96.471318,28.800457 -96.471318,28.78919 -96.477135,28.78919 -96.477135,28.800457
TX,Jackson,2654,-96.471318,28.800457 -96.4655,28.800457 -96.4655,28.78919 -96.471318,28.78919 -96.471318,28.800457
TX,Jackson,2655,-96.482953,28.78919 -96.477135,28.78919 -96.477135,28.777923 -96.482953,28.777923 -96.482953,28.78919
TX,Jackson,2656,-96.477135,28.78919 -96.471318,28.78919 -96.471318,28.777923 -96.477135,28.777923 -96.477135,28.78919
TX,Jackson,2657,-96.471318,28.78919 -96.4655,28.78919 -96.4655,28.777923 -96.471318,28.777923 -96.471318,28.78919
TX,Jackson,2658,-96.4655,28.800457 -96.459682,28.800457 -96.459682,28.78919 -96.4655,28.78919 -96.4655,28.800457
TX,Jackson,2659,-96.459682,28.800457 -96.453865,28.800457 -96.453865,28.78919 -96.459682,28.78919 -96.459682,28.800457
TX,Jackson,2660,-96.453865,28.800457 -96.448047,28.800457 -96.448047,28.78919 -96.453865,28.78919 -96.453865,28.800457
TX,Jackson,2661,-96.4655,28.78919 -96.459682,28.78919 -96.459682,28.777923 -96.4655,28.777923 -96.4655,28.78919
TX,Jackson,2662,-96.459682,28.78919 -96.453865,28.78919 -96.453865,28.777923 -96.459682,28.777923 -96.459682,28.78919
TX,Jackson,2663,-96.453865,28.78919 -96.448047,28.78919 -96.448047,28.777923 -96.453865,28.777923 -96.453865,28.78919
TX,Jackson,2664,-96.482953,28.777923 -96.477752,28.777923 -96.477752,28.76532 -96.482953,28.76532 -96.482953,28.777923
TX,Jackson,2665,-96.46735,28.777923 -96.46735,28.771621 -96.477752,28.771621 -96.477752,28.777923 -96.46735,28.777923
TX,Jackson,2666,-96.46735,28.771621 -96.46735,28.76532 -96.477752,28.76532 -96.477752,28.771621 -96.46735,28.771621
TX,Jackson,2667,-96.482953,28.76532 -96.477752,28.76532 -96.477752,28.752717 -96.482953,28.752717 -96.482953,28.76532
TX,Jackson,2668,-96.46735,28.76532 -96.46735,28.759018 -96.477752,28.759018 -96.477752,28.76532 -96.46735,28.76532
TX,Jackson,2669,-96.46735,28.759018 -96.46735,28.752717 -96.477752,28.752717 -96.477752,28.759018 -96.46735,28.759018
TX,Jackson,2670,-96.46735,28.777923 -96.460916,28.777923 -96.460916,28.767735 -96.46735,28.767735 -96.46735,28.777923
TX,Jackson,2671,-96.460916,28.777923 -96.454481,28.777923 -96.454481,28.767735 -96.460916,28.767735 -96.460916,28.777923
TX,Jackson,2672,-96.454481,28.777923 -96.448047,28.777923 -96.448047,28.767735 -96.454481,28.767735 -96.454481,28.777923
TX,Jackson,2673,-96.46735,28.767735 -96.458621,28.767735 -96.458621,28.760226 -96.46735,28.760226 -96.46735,28.767735
TX,Jackson,2674,-96.458621,28.760226 -96.458621,28.752717 -96.46735,28.752717 -96.46735,28.760226 -96.458621,28.760226
TX,Jackson,2675,-96.448047,28.767735 -96.448047,28.762839 -96.448879,28.762839 -96.450361,28.762335 -96.450826,28.761184 -96.458621,28.761184 -96.458621,28.767735 -96.448047,28.767735
TX,Jackson,2676,-96.448047,28.759222 -96.448047,28.752717 -96.448735,28.752717 -96.449554,28.755142 -96.449528,28.755875 -96.449268,28.756471 -96.449398,28.756562 -96.450568,28.756173 -96.449944,28.753744 -96.449996,28.753218 -96.450204,28.753286 -96.451556,28.755371 -96.451452,28.756745 -96.450828,28.757708 -96.450049,28.758304 -96.449217,28.758372 -96.448801,28.758579 -96.448047,28.759222 -96.450826,28.761184 -96.450907,28.760983 -96.451427,28.7608 -96.452595,28.759519 -96.452518,28.758418 -96.453168,28.757891 -96.453272,28.757433 -96.453298,28.756173 -96.453168,28.755806 -96.451348,28.75308 -96.451451,28.752717 -96.458621,28.752717 -96.458621,28.761184 -96.450826,28.761184
TX,Jackson,2677,-96.515905,28.752717 -96.510262,28.752717 -96.510262,28.741101 -96.515905,28.741101 -96.515905,28.752717
TX,Jackson,2678,-96.498975,28.752717 -96.498975,28.746909 -96.510262,28.746909 -96.510262,28.752717 -96.498975,28.752717
TX,Jackson,2679,-96.498975,28.746909 -96.498975,28.741101 -96.510262,28.741101 -96.510262,28.746909 -96.498975,28.746909
TX,Jackson,2680,-96.515905,28.741101 -96.510262,28.741101 -96.510262,28.729486 -96.515905,28.729486 -96.515905,28.741101
TX,Jackson,2681,-96.498975,28.741101 -96.498975,28.735294 -96.510262,28.735294 -96.510262,28.741101 -96.498975,28.741101
TX,Jackson,2682,-96.498975,28.735294 -96.498975,28.729486 -96.510262,28.729486 -96.510262,28.735294 -96.498975,28.735294
TX,Jackson,2683,-96.498975,28.752717 -96.493332,28.752717 -96.493332,28.741101 -96.498975,28.741101 -96.498975,28.752717
TX,Jackson,2684,-96.482045,28.752717 -96.482045,28.746909 -96.493332,28.746909 -96.493332,28.752717 -96.482045,28.752717
TX,Jackson,2685,-96.482045,28.746909 -96.482045,28.741101 -96.493332,28.741101 -96.493332,28.746909 -96.482045,28.746909
TX,Jackson,2686,-96.498975,28.741101 -96.493332,28.741101 -96.493332,28.729486 -96.498975,28.729486 -96.498975,28.741101
TX,Jackson,2687,-96.482045,28.741101 -96.482045,28.735294 -96.493332,28.735294 -96.493332,28.741101 -96.482045,28.741101
TX,Jackson,2688,-96.482045,28.735294 -96.482045,28.729486 -96.493332,28.729486 -96.493332,28.735294 -96.482045,28.735294
